55.0745,1071
55.1843,1073
55.2942,1075
55.4205,1077
55.5304,1079
55.6403,1080
55.7446,1082
55.8545,1085
55.9644,1089
56.0907,1093
56.228,0
56.3379,0
56.4532,0
56.5631,0
56.673,0
56.7883,0
56.8982,0
57.0135,0
57.1234,0
57.2388,0
57.3486,0
57.42,1270
57.5464,1270
57.6562,1275
57.7606,1281
57.8705,1282
57.9803,1282
58.0902,1289
58.2166,1297
58.3264,1299
58.4363,1302
58.5461,1306
58.656,1309
58.7604,1313
58.8867,1321
58.9966,1325
59.1064,1326
59.2163,1330
59.3262,1335
59.436,1339
59.5624,1345
59.6667,1351
59.7766,1354
59.8865,1358
59.9963,1361
60.1227,1366
60.2325,1372
60.3424,1376
60.4523,1382
60.5621,1388
60.6665,1395
60.7928,1399
60.9027,1400
61.0126,1404
61.1224,1408
61.2323,1411
61.3422,1414
61.4685,1418
61.5729,1419
61.6827,1421
61.7926,1431
61.9025,1440
62.0288,1445
62.1387,1451
62.2485,1457
62.3749,1462
62.4792,1468
62.5891,1474
62.7155,1476
62.8253,1476
62.9517,1483
63.0615,1491
63.1714,1499
63.2922,1502
63.4021,1500
63.512,1506
63.6383,1517
63.7482,1523
63.8745,1522
63.9844,1518
64.0887,1520
64.2151,1529
64.325,1538
64.4348,1539
64.5612,1539
64.671,1542
64.7919,1545
64.9017,1543
65.0116,1540
65.1379,1540
65.2478,1545
22.9669,777
23.0768,777
23.1866,778
23.3075,779
23.4174,780
23.5272,780
23.6371,780
23.7469,781
23.8733,781
23.9832,781
24.093,781
24.2029,781
24.3073,781
24.4336,782
24.5435,783
24.6533,784
24.7632,785
24.873,786
24.9994,787
25.1093,788
25.2136,789
25.3235,789
25.4333,790
25.5597,790
25.6696,791
25.7794,791
25.8893,791
26.0156,791
26.12,791
26.2299,791
26.3397,791
26.4496,792
26.5759,792
26.6858,793
26.7957,795
26.9055,795
27.0264,795
27.1362,797
27.2461,798
27.356,799
27.4658,800
27.5922,801
27.702,801
27.8119,802
27.9218,802
28.0426,803
28.1525,803
28.2623,803
28.3722,803
28.4821,803
28.6084,804
28.7183,805
28.8281,806
28.9325,808
29.0588,810
29.1687,810
29.2786,812
29.3884,813
29.4983,813
29.6246,814
29.729,815
29.8389,816
29.9487,817
30.0751,817
30.1849,819
30.2948,822
30.4047,823
30.531,824
30.6354,826
30.7452,827
30.8551,828
30.965,829
31.0748,830
31.2012,830
31.311,830
31.4209,830
31.5308,832
31.6406,834
31.7615,835
31.8713,835
31.9812,836
32.0911,838
32.2009,840
32.3273,841
32.4371,842
32.5415,842
32.6514,843
32.7612,843
32.8876,844
32.9974,844
33.1073,844
33.2172,844
33.327,846
33.4479,847
33.5577,849
33.6676,850
33.7775,852
33.8873,853
34.0137,853
34.1235,854
34.2334,855
34.3433,856
34.4531,857
34.574,858
34.6838,859
34.7937,860
34.9036,861
35.0299,862
35.1398,863
35.2496,863
35.354,865
35.4639,865
35.5902,865
35.7001,867
35.8099,867
35.9198,866
36.0461,866
36.156,864
36.2604,862
36.3702,863
36.4801,862
36.6064,855
36.7163,849
36.8262,850
36.936,852
37.0624,852
37.0898,0
37.1997,0
37.3151,0
37.4249,0
37.6227,833
37.7325,814
37.8424,813
37.9523,809
38.0731,806
38.183,808
38.2928,812
38.4027,812
38.5126,809
38.6389,808
38.7488,808
38.8586,805
38.9685,804
39.0894,805
39.1992,806
39.3091,805
39.4189,803
39.5453,804
39.6387,805
39.7485,806
39.8584,809
39.9683,812
40.0781,811
40.1825,812
40.2924,817
40.4022,818
40.5121,818
40.6055,820
40.7153,822
40.8252,823
40.9351,825
41.0449,826
41.1548,827
41.2646,828
41.3745,829
41.4844,830
41.5887,831
41.6821,831
41.792,832
41.9019,835
42.0117,838
42.1216,841
42.2314,843
42.3413,844
42.4512,844
42.561,845
42.6709,846
42.7643,848
42.8741,850
42.984,851
43.0884,853
43.1982,855
43.3081,856
43.418,857
43.5278,861
43.6377,864
43.7476,865
43.8574,865
43.9673,866
44.0771,868
44.187,871
44.2969,872
44.4012,874
44.5276,876
44.6375,876
44.7473,877
44.8572,878
44.967,880
45.0769,882
45.1978,886
45.3076,889
45.4175,889
45.5273,889
45.6372,891
45.7471,895
45.8734,897
45.9833,898
46.0931,899
46.203,901
46.3074,902
46.4337,904
46.5436,905
46.6534,905
46.7633,907
46.8732,909
46.983,911
47.1094,914
47.2137,916
47.3236,917
47.4335,918
47.5433,921
47.6532,925
47.7795,926
47.8894,927
47.9993,928
48.1091,930
48.2135,931
48.3398,932
48.4497,935
48.5596,937
48.6694,938
48.7793,939
48.8892,940
48.999,942
49.1199,946
49.2297,949
49.3396,951
49.4495,953
49.5593,956
49.6692,958
49.7791,961
49.9054,963
50.0153,964
50.1196,966
50.2295,969
50.3394,973
50.4492,975
50.5591,977
50.6854,981
50.7953,986
50.9052,988
51.015,989
51.1249,992
51.2292,995
51.3556,997
51.4655,998
51.5753,1000
51.6852,1001
51.795,1002
51.9049,1003
52.0148,1003
52.1356,1003
52.2455,1005
52.3553,1006
52.4652,1008
52.5751,1010
52.6849,1011
52.8113,1014
52.9211,1016
53.031,1018
53.1354,1020
53.2452,1022
53.3551,1028
53.4814,1034
53.5913,1033
53.7012,1034
53.811,1036
53.9209,1041
54.1516,1048
54.1901,0
54.2615,1056
54.3713,1062
54.4812,1064
54.5911,1067
54.7009,1071
54.8273,1071
54.9371,1071
55.0415,1072
55.1514,1073
55.2612,1075
55.3876,1078
55.4974,1080
55.6073,1081
55.7172,1083
55.827,1086
55.9369,1090
56.0577,1094
56.1676,1101
56.4368,0
56.5521,0
56.662,0
56.7773,0
56.8872,0
57.0026,0
57.1124,0
57.2278,0
57.3376,0
57.453,0
57.5134,1272
57.5629,0
57.6233,1276
57.7332,1281
57.843,1282
57.9529,1284
58.0737,1290
58.1836,1295
58.2935,1299
58.4033,1303
58.5132,1307
58.623,1311
58.7329,1314
58.8593,1321
58.9636,1325
59.0735,1327
59.1833,1330
59.2932,1334
59.4031,1340
59.5129,1347
59.6393,1352
59.7491,1355
59.859,1359
59.9634,1362
60.0732,1367
60.1831,1372
60.3094,1377
60.4193,1383
60.5292,1389
60.639,1395
60.7489,1401
60.8588,1403
60.9686,1404
61.0895,1408
61.1993,1411
61.3092,1415
61.4191,1419
61.5289,1419
61.6388,1423
61.7651,1432
61.875,1440
62.1057,1447
62.1771,0
62.2156,1455
62.3419,1462
62.4518,1469
62.5616,1476
62.6825,1477
62.7924,1478
62.9187,1483
63.0286,1488
63.1549,1496
63.2648,1502
63.3746,1504
63.4955,1507
63.6053,1513
63.7317,1519
63.8416,1524
63.9679,1527
64.0778,1529
64.1821,1527
64.3085,1531
64.4183,1538
64.5447,1541
64.6545,1542
64.7809,1545
64.8853,1546
64.9951,1543
65.1215,1541
65.2313,1544
22.901,775
23.0273,777
23.1372,777
23.2471,778
23.3569,779
23.4833,780
23.5931,780
23.703,781
23.8074,781
23.9172,781
24.0436,781
24.1534,781
24.2633,781
24.3732,781
24.4995,781
24.6094,783
24.7137,784
24.8236,786
24.9335,787
25.0598,787
25.1697,788
25.2795,789
25.3894,790
25.5103,791
25.6201,791
25.73,791
25.8398,792
25.9662,792
26.076,792
26.1859,792
26.2958,792
26.4056,792
26.5265,792
26.6364,792
26.7462,794
26.8561,795
26.9824,795
27.0923,796
27.2021,798
27.312,799
27.4219,800
27.5427,801
27.6526,801
27.7625,802
27.8723,802
27.9987,803
28.1085,803
28.2184,803
28.3228,803
28.4326,803
28.559,804
28.6688,804
28.7787,804
28.8885,806
29.0149,809
29.1248,810
29.2291,810
29.339,812
29.4489,814
29.5752,814
29.6851,815
29.7949,816
29.9048,816
30.0311,817
30.1355,818
30.2454,822
30.3552,823
30.4816,823
30.5914,825
30.7013,827
30.8112,828
30.921,828
31.0419,829
31.1517,830
31.2616,830
31.3715,830
31.4978,832
31.6077,834
31.7175,835
31.8274,835
31.9373,837
32.0581,839
32.168,840
32.2778,841
32.3877,842
32.514,842
32.6239,843
32.7338,843
32.8436,844
32.948,844
33.0743,844
33.1842,844
33.2941,845
33.4039,847
33.5303,850
33.6401,851
33.75,851
33.8544,853
33.9642,854
34.0906,854
34.2004,856
34.3103,856
34.4202,857
34.5465,858
34.6509,859
34.7607,860
34.8706,861
34.9969,862
35.1068,863
35.2167,863
35.3265,864
35.4364,865
35.5463,866
35.6671,867
35.777,867
35.8868,867
35.9967,867
36.1066,865
36.2329,864
36.3428,864
36.4526,863
36.5625,862
36.6669,861
36.7932,857
36.9031,853
37.0129,853
37.1228,853
37.2327,848
37.359,844
37.4139,0
37.5238,0
37.6392,0
37.749,0
37.9193,827
38.0292,809
38.139,810
38.2489,813
38.3588,812
38.4796,810
38.5895,810
38.6993,810
38.8092,808
38.9191,806
39.0454,807
39.1553,807
39.2651,806
39.375,805
39.4958,805
39.5892,806
39.6991,806
39.809,808
39.9188,810
40.0287,810
40.1385,812
40.2484,816
40.3583,817
40.4681,817
40.578,819
40.6824,821
40.7922,824
40.9021,826
41.012,826
41.1218,827
41.2317,829
41.3416,830
41.4514,830
41.5613,831
41.6547,834
41.7645,837
41.8744,840
41.9843,842
42.0886,842
42.1985,842
42.3083,843
42.4182,844
42.5281,844
42.6379,845
42.7478,847
42.8577,849
42.9675,851
43.0774,852
43.1873,853
43.2916,855
43.4015,856
43.5114,858
43.6212,861
43.7311,863
43.8409,865
43.9508,865
44.0607,868
44.1705,871
44.2804,873
44.3903,874
44.5111,876
44.621,876
44.7308,877
44.8407,878
44.9506,880
45.0604,882
45.1868,885
45.2966,889
45.401,889
45.5109,889
45.6207,891
45.7306,894
45.8569,896
45.9668,899
46.0767,900
46.1865,901
46.2964,903
46.4172,904
46.5271,905
46.637,906
46.7468,907
46.8567,909
46.9666,912
47.0929,914
47.2028,916
47.3071,917
47.417,918
47.5269,921
47.6367,925
47.7631,927
47.8729,928
47.9828,929
48.0927,930
48.2025,931
48.3234,933
48.4332,935
48.5431,937
48.653,938
48.7628,939
48.8727,940
48.999,942
49.1089,946
49.2188,950
49.3231,951
49.433,953
49.5428,958
49.6692,959
49.7791,961
49.8889,964
49.9988,965
50.1086,966
50.2185,970
50.3394,974
50.4492,976
50.5591,977
50.6689,981
50.7788,987
50.9052,988
51.015,989
51.1249,993
51.2292,996
51.3391,997
51.449,998
51.5753,999
51.6852,1000
51.795,1002
51.9049,1004
52.0148,1003
52.1246,1002
52.2455,1005
52.3553,1007
52.4652,1008
52.5751,1009
52.6849,1011
52.8113,1013
52.9211,1016
53.031,1017
53.1354,1020
53.2452,1023
53.3551,1029
53.4814,1033
53.5913,1033
53.7012,1033
53.811,1036
53.9209,1041
54.0308,1049
54.1516,1053
54.2615,1057
54.3713,1063
54.4812,1065
54.5911,1068
54.7009,1071
54.8273,1071
54.9371,1072
55.0415,1073
55.1514,1074
55.2612,1076
55.3876,1079
55.4974,1081
55.6073,1082
55.7172,1084
55.827,1086
55.9369,1090
56.0577,1094
56.1676,1100
56.2775,1107
56.5576,0
56.6675,0
56.7828,0
56.8927,0
57.0081,0
57.1179,0
57.2333,0
57.3431,0
57.4585,0
57.5684,0
57.6233,1280
57.6837,0
57.7332,1281
57.843,1282
57.9639,1285
58.0737,1291
58.1836,1295
58.2935,1298
58.4033,1302
58.5132,1307
58.6395,1312
58.7494,1316
58.8593,1321
58.9636,1325
59.0735,1327
59.1833,1330
59.3097,1335
59.4196,1341
59.5294,1347
59.6393,1352
59.7491,1355
59.87,1360
59.9799,1363
60.0897,1367
60.1996,1373
60.3094,1378
60.4193,1383
60.5457,1388
60.6555,1394
60.7654,1399
60.8698,1401
60.9796,1404
61.0895,1407
61.2158,1411
61.3257,1415
61.4355,1418
61.5454,1420
61.6553,1423
61.7761,1431
61.886,1438
61.9958,1444
62.2321,1451
62.298,0
62.4683,1461
62.5232,0
62.5781,1472
62.6825,1478
62.8088,1480
62.9187,1487
63.0286,1494
63.1549,1499
63.2648,1503
63.3746,1505
63.4955,1510
63.6053,1519
63.7152,1524
63.8416,1527
63.9514,1528
64.0613,1528
64.1821,1532
64.292,1539
64.4183,1541
64.5282,1542
64.6381,1545
64.7644,1546
64.8743,1544
64.9841,1542
65.105,1543
65.2148,1549
23.0109,776
23.1207,776
23.2471,777
23.3569,778
23.4668,779
23.5767,780
23.703,780
23.8074,780
23.9172,781
24.0271,781
24.1534,781
24.2633,781
24.3732,781
24.483,781
24.6094,782
24.7137,783
24.8236,785
24.9335,785
25.0598,786
25.1697,787
25.2795,788
25.3894,789
25.5103,790
25.6201,790
25.73,791
25.8398,791
25.9662,792
26.076,792
26.1859,792
26.2958,792
26.4166,792
26.5265,792
26.6364,792
26.7462,793
26.8561,795
26.9824,795
27.0923,795
27.2021,797
27.312,798
27.4329,798
27.5427,800
27.6526,801
27.7625,801
27.8723,802
27.9987,802
28.1085,803
28.2184,803
28.3228,803
28.4491,803
28.559,803
28.6688,804
28.7787,804
28.8885,806
29.0149,808
29.1248,808
29.2291,809
29.339,812
29.4653,813
29.5752,814
29.6851,815
29.7949,815
29.9048,816
30.0311,817
30.1355,818
30.2454,821
30.3552,821
30.4816,822
30.5914,824
30.7013,827
30.8112,827
30.9375,828
31.0419,829
31.1517,830
31.2616,830
31.3715,830
31.4978,831
31.6077,833
31.7175,834
31.8274,834
31.9482,835
32.0581,838
32.168,840
32.2778,841
32.3877,841
32.514,842
32.6239,843
32.7338,843
32.8436,844
32.9645,844
33.0743,844
33.1842,844
33.2941,845
33.4039,847
33.5303,848
33.6401,849
33.75,850
33.8544,853
33.9807,854
34.0906,854
34.2004,855
34.3103,856
34.4202,857
34.5465,858
34.6509,859
34.7607,860
34.8706,861
34.9969,862
35.1068,863
35.2167,863
35.3265,864
35.4529,864
35.5573,865
35.6671,867
35.777,867
35.8868,867
36.0132,866
36.123,865
36.2329,864
36.3428,865
36.4636,864
36.5735,863
36.6833,862
36.7932,859
36.9031,855
37.0294,854
37.1393,854
37.2491,849
37.359,845
37.4799,848
37.5897,849
37.6172,0
37.7271,0
37.8424,0
38.0457,828
38.1555,811
38.2654,812
38.3698,812
38.4961,811
38.606,813
38.7158,812
38.8257,809
38.9355,807
39.0619,807
39.1718,807
39.2761,806
39.386,805
39.5123,806
39.6222,806
39.7321,806
39.8419,807
39.9683,809
40.0616,809
40.1715,811
40.2759,815
40.3857,816
40.4956,817
40.6055,818
40.7153,820
40.8252,822
40.9351,825
41.0284,826
41.1383,827
41.2482,828
41.358,829
41.4679,830
41.5778,831
41.6821,833
41.792,836
41.9019,839
42.0117,841
42.1051,842
42.215,842
42.3248,842
42.4347,842
42.5446,843
42.6544,845
42.7643,846
42.8741,848
42.984,849
43.0884,851
43.1873,853
43.2916,854
43.4015,855
43.5114,857
43.6212,860
43.7311,862
43.8409,864
43.9508,864
44.0607,867
44.1705,870
44.2804,872
44.3903,874
44.4946,876
44.6045,876
44.7144,877
44.8242,878
44.9506,879
45.0604,881
45.1703,884
45.2802,886
45.39,887
45.4999,889
45.6207,890
45.7306,892
45.8405,895
45.9503,897
46.0602,898
46.17,900
46.2964,902
46.4062,904
46.5106,904
46.6205,905
46.7303,906
46.8567,908
46.9666,910
47.0764,913
47.1863,916
47.2961,917
47.406,918
47.5269,920
47.6367,924
47.7466,927
47.8564,928
47.9663,929
48.0762,930
48.2025,931
48.3124,932
48.4167,934
48.5266,936
48.6365,938
48.7628,939
48.8727,940
48.9825,941
49.0924,944
49.2023,948
49.3121,949
49.433,953
49.5428,956
49.6527,957
49.7626,960
49.8724,964
49.9823,965
50.1086,966
50.2185,969
50.3229,973
50.4327,976
50.5426,977
50.6525,980
50.7788,985
50.8887,987
50.9985,989
51.1084,992
51.2183,995
51.3391,995
51.449,996
51.5588,996
51.6687,998
51.7786,1001
51.8884,1003
52.0148,1001
52.1246,1001
52.229,1003
52.3389,1005
52.4487,1007
52.5586,1008
52.6849,1009
52.7948,1012
52.9047,1014
53.0145,1016
53.1244,1018
53.2452,1021
53.3551,1026
53.465,1031
53.5748,1033
53.6847,1034
53.7946,1035
53.9044,1039
54.0308,1046
54.1406,1050
54.245,1056
54.4647,1063
54.5142,0
54.5746,1062
54.6844,1060
54.8108,1067
54.9207,1073
55.0305,1075
55.1404,1075
55.2448,1076
55.3546,1078
55.4645,1081
55.5908,1083
55.7007,1084
55.8105,1085
55.9204,1089
56.0303,1093
56.1401,1098
56.261,1105
56.3708,1107
56.6565,0
56.7719,0
56.8817,0
56.9971,0
57.1069,0
57.2223,0
57.3322,0
57.4475,0
57.5574,0
57.6727,0
57.7167,1281
57.7826,0
57.8265,1281
57.9364,1284
58.0463,1291
58.1561,1294
58.2605,1296
58.3868,1301
58.4967,1307
58.6066,1311
58.7164,1314
58.8263,1320
58.9362,1323
59.0625,1324
59.1669,1328
59.2767,1333
59.3866,1338
59.4965,1345
59.6063,1350
59.7327,1353
59.8425,1359
59.9524,1363
60.0623,1367
60.1666,1371
60.293,1376
60.4028,1381
60.5127,1387
60.6226,1391
60.7324,1394
60.8423,1398
60.9686,1402
61.073,1406
61.2927,1411
61.3916,0
61.4026,1416
61.5125,1419
61.6388,1422
61.7487,1429
61.8585,1433
61.9684,1437
62.0728,1444
62.1991,1451
62.309,1457
62.4188,1462
62.5452,1469
62.655,1474
62.7649,1479
62.8857,1486
62.9956,1491
63.1219,1496
63.2318,1502
63.3417,1505
63.468,1508
63.5779,1513
63.6823,1519
63.8086,1523
63.9185,1526
64.0448,1528
64.1547,1528
64.2645,1533
64.3854,1539
64.4952,1540
64.6051,1541
64.7314,1545
64.8413,1553
64.9677,1557
65.0775,1550
65.1874,1545
65.3082,1549
22.9175,774
23.0273,775
23.1372,776
23.2471,777
23.3734,778
23.4833,779
23.5931,780
23.703,780
23.8074,780
23.9337,781
24.0436,781
24.1534,781
24.2633,781
24.3896,781
24.4995,781
24.6094,782
24.7137,783
24.8236,785
24.95,786
25.0598,787
25.1697,788
25.2795,789
25.4059,790
25.5103,791
25.6201,791
25.73,792
25.8398,792
25.9662,792
26.076,792
26.1859,792
26.2958,793
26.4166,792
26.5265,792
26.6364,793
26.7462,794
26.8726,794
26.9824,795
27.0923,796
27.2021,797
27.312,799
27.4329,800
27.5427,800
27.6526,801
27.7625,801
27.8888,802
27.9987,802
28.1085,803
28.2184,803
28.3228,803
28.4491,803
28.559,803
28.6688,804
28.7787,804
28.905,806
29.0149,809
29.1248,810
29.2291,810
29.339,812
29.4653,814
29.5752,814
29.6851,815
29.7949,816
29.9213,816
30.0311,817
30.1355,818
30.2454,819
30.3552,821
30.4816,823
30.5914,825
30.7013,827
30.8112,827
30.9375,828
31.0419,829
31.1517,830
31.2616,830
31.3879,830
31.4978,831
31.6077,833
31.7175,833
31.8274,833
31.9482,834
32.0581,836
32.168,838
32.2778,840
32.4042,841
32.514,842
32.6239,843
32.7338,843
32.8436,844
32.9645,844
33.0743,844
33.1842,844
33.2941,845
33.4204,846
33.5303,847
33.6401,848
33.75,849
33.8544,853
33.9807,854
34.0906,854
34.2004,855
34.3103,856
34.4366,857
34.5465,858
34.6509,860
34.7607,860
34.8706,861
34.9969,862
35.1068,863
35.2167,863
35.3265,863
35.4529,864
35.5573,865
35.6671,866
35.777,867
35.9033,867
36.0132,866
36.123,866
36.2329,865
36.3428,865
36.4526,863
36.5735,862
36.6833,861
36.7932,858
36.9031,855
37.0129,855
37.1393,853
37.2491,848
37.3206,0
37.4634,839
37.5732,834
37.6996,829
37.8094,820
37.9193,812
38.0292,810
38.139,811
38.2654,812
38.3698,811
38.4796,811
38.5895,812
38.6993,810
38.8257,808
38.9355,807
39.0454,807
39.1553,806
39.2651,805
39.386,805
39.4958,805
39.6057,806
39.7156,806
39.8254,807
39.9518,808
40.0616,809
40.1715,812
40.2759,815
40.4022,816
40.4956,816
40.6055,818
40.7153,819
40.8252,822
40.9351,825
41.0449,827
41.1548,827
41.2646,828
41.3745,829
41.4844,830
41.5887,831
41.6986,833
41.8085,835
41.9183,837
42.0282,840
42.1381,841
42.2479,841
42.3578,842
42.4677,843
42.561,843
42.6709,845
42.7808,846
42.8906,848
42.995,850
43.1049,852
43.2147,853
43.3246,854
43.4344,855
43.5443,857
43.6542,860
43.764,863
43.8739,864
43.9838,864
44.0936,867
44.198,870
44.3079,872
44.4177,874
44.5276,876
44.6375,876
44.7473,877
44.8572,878
44.967,879
45.0769,881
45.1868,884
45.2966,887
45.4175,888
45.5273,889
45.6372,890
45.7471,892
45.8569,894
45.9668,896
46.0931,899
46.203,900
46.3074,902
46.4172,904
46.5271,904
46.637,905
46.7633,906
46.8732,908
46.983,911
47.0929,913
47.2028,915
47.3236,916
47.4335,917
47.5433,920
47.6532,923
47.7631,925
47.8729,927
47.9993,928
48.1091,930
48.2135,931
48.3234,932
48.4332,934
48.5431,936
48.6694,938
48.7793,939
48.8892,940
48.999,941
49.1089,945
49.2297,948
49.3396,950
49.4495,952
49.5593,956
49.6692,959
49.7791,961
49.9054,964
50.0153,965
50.1196,966
50.2295,969
50.3394,974
50.4492,976
50.5756,977
50.6854,980
50.7953,984
50.9052,988
51.015,989
51.1249,993
51.2457,996
51.3556,995
51.4655,994
51.5753,996
51.6852,998
51.8115,1001
51.9214,1003
52.0312,1001
52.1356,1000
52.2455,1003
52.3553,1005
