43.6212,1091
43.7311,1091
43.8409,1092
43.9508,1094
44.0771,1096
44.187,1097
44.2969,1098
44.4012,1100
44.5111,1102
44.621,1105
44.7308,1109
44.8407,1110
44.967,1110
45.0769,1112
45.1868,1114
45.2966,1116
45.401,1118
45.5109,1120
45.6207,1123
45.7306,1124
45.8569,1125
45.9668,1127
46.0767,1130
46.1865,1130
46.2964,1133
46.4062,1136
46.5106,1138
46.6205,1139
46.7468,1140
46.8567,1142
46.9666,1144
47.0764,1147
47.1863,1149
47.2961,1152
47.406,1154
47.5104,1153
47.6367,1153
47.7466,1157
47.8564,1161
47.9663,1164
48.0762,1167
48.186,1168
48.2959,1169
48.4058,1170
48.5266,1171
48.6365,1174
48.7463,1178
48.8562,1181
48.9661,1182
49.0759,1184
49.1858,1187
49.2957,1189
49.4165,1190
49.5264,1191
49.6362,1193
49.7461,1196
49.856,1198
49.9658,1201
50.0757,1205
50.1855,1206
50.3119,1208
50.4218,1212
50.5261,1215
50.636,1216
50.7458,1217
50.8557,1218
50.9656,1219
51.0754,1223
51.2018,1228
51.3116,1230
51.4215,1232
51.5259,1236
51.6357,1241
51.7456,1243
51.8555,1243
51.9653,1244
52.0917,1246
52.2015,1249
52.3114,1251
52.4213,1251
52.5311,1255
52.6355,1262
52.7454,1265
52.8552,1264
52.9816,1266
53.0914,1273
53.2013,1278
53.3112,1279
53.421,1280
53.5309,1283
53.6353,1286
53.7451,1289
53.8715,1293
53.9813,1293
54.0912,1291
54.201,1292
54.3109,1296
54.4208,1302
54.5306,1304
54.6405,1304
54.7614,1307
54.8712,1316
54.9811,1322
55.0909,1324
55.2008,1325
55.3107,1324
55.4205,1327
55.5304,1333
55.6512,1335
55.7611,1340
55.871,1346
55.9808,1346
56.0907,1346
56.2006,1354
56.3104,1362
56.4203,1368
56.5466,1370
56.651,1371
56.7609,1373
56.8707,1378
56.9806,1381
57.0905,1382
57.2003,1383
57.3102,1385
57.4365,1388
57.5464,1391
57.6562,1394
57.7606,1399
57.8705,1404
57.9803,1413
58.0902,1418
58.2001,1416
58.3264,1417
58.4363,1424
58.5461,1433
58.656,1439
58.7604,1439
58.8702,1438
58.9801,1444
59.09,1446
59.2163,1447
59.3262,1453
59.436,1456
59.5459,1458
59.6558,1467
59.7656,1477
59.87,1483
59.9799,1484
60.1062,1487
60.2161,1491
60.3259,1489
60.4358,1492
60.5457,1503
60.6555,1512
60.7654,1514
60.8698,1513
60.9961,1517
61.106,1520
61.2158,1524
61.3257,1534
61.4355,1543
61.5454,1545
61.6553,1544
61.7651,1550
61.886,1553
61.9958,1554
62.1057,1561
62.2156,1566
62.3254,1567
62.4353,1573
62.5452,1577
62.655,1581
62.7759,1592
62.8857,1604
62.9956,1606
63.1055,1603
63.2153,1610
63.3252,1623
63.4351,1629
63.5449,1634
63.6713,1643
63.7811,1645
63.8855,1646
63.9954,1649
64.1052,1653
64.2151,1662
64.325,1679
64.4348,1687
64.5612,1685
64.671,1689
64.7809,1701
22.89,913
23.0109,914
23.1207,916
23.2306,917
23.3405,918
23.4503,920
23.5602,921
23.6865,923
23.7964,923
23.9062,923
24.0106,924
24.1205,925
24.2468,926
24.3567,926
24.4666,925
24.5764,925
24.6863,925
24.7961,926
24.917,927
25.0269,928
25.1367,929
25.2466,928
25.3564,928
25.4663,929
25.5927,930
25.7025,930
25.8124,932
25.9167,934
26.0266,934
26.153,934
26.2628,934
26.3727,934
26.4825,934
26.5924,936
26.7023,939
26.8231,941
26.933,940
27.0428,940
27.1527,942
27.2626,944
27.3889,944
27.4988,945
27.6086,946
27.7185,946
27.8229,946
27.9492,947
28.0591,947
28.1689,948
28.2788,948
28.3887,948
28.515,950
28.6249,951
28.7292,950
28.8391,949
28.949,950
29.0753,952
29.1852,954
29.295,956
29.4049,957
29.5148,958
29.6356,957
29.7455,956
29.8553,957
29.9652,957
30.0751,957
30.2014,959
30.3113,960
30.4211,962
30.531,965
30.6519,964
30.7617,964
30.8716,966
30.9814,967
31.0913,966
31.2012,970
31.3275,974
31.4374,976
31.5417,978
31.6516,977
31.7615,973
31.8713,972
31.9977,977
32.1075,981
32.2174,984
32.3273,984
32.4371,985
32.5415,988
32.6678,990
32.7777,990
32.8876,992
32.9974,995
33.1073,997
33.2336,996
33.3435,994
33.4479,992
33.5577,991
33.6676,992
33.7775,993
33.9038,993
34.0137,994
34.1235,996
34.2334,998
34.3433,998
34.4531,1000
34.574,1002
34.6838,1003
34.7937,1003
34.9036,1004
35.0134,1003
35.1398,1002
35.2496,1003
35.354,1003
35.4639,1005
35.5737,1006
35.6836,1006
35.8099,1006
35.9198,1003
36.0297,1003
36.1395,1004
36.2494,1006
36.3702,1007
36.4801,1007
36.59,1008
36.6998,1011
36.8097,1012
36.936,1011
37.0459,1011
37.1558,1013
37.2656,1014
37.37,1014
37.4963,1016
37.6062,1017
37.7161,1018
37.8259,1019
37.9358,1021
38.0621,1022
38.1665,1021
38.2764,1023
38.3862,1026
38.4961,1029
38.6224,1030
38.7323,1030
38.8422,1033
38.952,1035
39.0619,1036
39.1827,1038
39.2926,1039
39.4025,1040
39.5123,1040
39.6387,1040
39.7321,1042
39.8419,1048
39.9518,1054
40.0616,1053
40.1715,1054
40.2759,1057
40.3857,1055
40.4956,1052
40.6055,1055
40.7153,1060
40.8252,1060
40.9351,1058
41.0449,1058
41.1383,1057
41.2482,1057
41.358,1058
41.4679,1059
41.5778,1059
41.6821,1061
41.792,1064
41.9019,1065
42.0117,1064
42.1216,1064
42.2314,1065
42.3413,1067
42.4512,1069
42.5446,1071
42.6544,1073
42.7643,1073
42.8741,1075
42.984,1077
43.0884,1078
43.1982,1078
43.3081,1079
43.418,1081
43.5278,1083
43.6377,1085
43.7476,1086
43.8574,1087
43.9673,1089
44.0771,1091
44.187,1094
44.2969,1097
44.4012,1099
44.5111,1099
44.621,1101
44.7473,1103
44.8572,1105
44.967,1107
45.0769,1108
45.1868,1110
45.2966,1112
45.401,1114
45.5273,1116
45.6372,1118
45.7471,1121
45.8569,1122
45.9668,1123
46.0767,1125
46.1865,1127
46.3074,1129
46.4172,1132
46.5271,1133
46.637,1134
46.7468,1136
46.8567,1138
46.983,1140
47.0929,1143
47.2028,1146
47.3071,1147
47.417,1149
47.5269,1149
47.6367,1150
47.7631,1153
47.8729,1156
47.9828,1159
48.0927,1161
48.2025,1162
48.3124,1164
48.4332,1168
48.5431,1169
48.653,1171
48.7628,1173
48.8727,1176
48.9825,1178
49.0924,1180
49.2188,1182
49.3231,1184
49.433,1186
49.5428,1188
49.6527,1191
49.7626,1193
49.8724,1194
49.9988,1197
50.1086,1200
50.2185,1202
50.3229,1204
50.4327,1207
50.5426,1210
50.6525,1213
50.7788,1214
50.8887,1216
50.9985,1218
51.1084,1220
51.2183,1224
51.3281,1225
51.449,1227
51.5588,1227
51.6687,1229
51.7786,1234
51.8884,1238
51.9983,1239
52.1082,1242
52.229,1245
52.3389,1248
52.4487,1249
52.5586,1252
52.6685,1256
52.7783,1259
52.9047,1260
53.0145,1263
53.1244,1268
53.2343,1273
53.3386,1275
53.4485,1278
53.5583,1280
53.6847,1282
53.7946,1285
53.9044,1287
54.0143,1288
54.1241,1290
54.234,1293
54.3384,1296
54.4647,1299
54.5746,1301
54.6844,1300
54.7943,1303
54.9042,1313
55.014,1321
55.1239,1323
55.2448,1323
55.3546,1325
55.4645,1329
55.5743,1331
55.6842,1335
55.7941,1341
55.9204,1344
56.0303,1344
56.1401,1349
56.25,1356
56.3544,1361
56.4642,1363
56.5741,1364
56.7004,1366
56.8103,1371
56.9202,1376
57.03,1378
57.1399,1379
57.2498,1381
57.3706,1383
57.4805,1386
57.5903,1391
57.7002,1395
57.8101,1396
57.9199,1399
58.0298,1407
58.1561,1412
58.2605,1413
58.3704,1413
58.4802,1414
58.5901,1420
58.7,1430
58.8098,1435
58.9362,1434
59.046,1439
59.1559,1443
59.2603,1444
59.3701,1449
59.48,1452
59.5898,1455
59.7162,1463
59.826,1472
59.9359,1478
60.0458,1480
60.1556,1482
60.2655,1486
60.3864,1488
60.4962,1491
60.6061,1495
60.7159,1500
60.8258,1507
60.9357,1510
61.0455,1514
61.1719,1518
61.2762,1523
61.3861,1529
61.496,1537
61.6058,1540
61.7157,1538
61.842,1539
61.9519,1546
62.0618,1552
62.1826,1555
62.2925,1556
62.4023,1563
62.5287,1572
62.6385,1577
62.7649,1580
62.8748,1586
62.9791,1593
63.1055,1600
63.2153,1602
63.3252,1609
63.4515,1620
63.5614,1624
63.6823,1629
63.7921,1637
63.902,1641
64.0283,1644
64.1382,1647
64.248,1650
64.3744,1661
64.4843,1674
64.6051,1682
64.715,1686
64.8248,1694
64.9512,1699
65.061,1703
23.0109,918
23.1207,918
23.2471,919
23.3569,919
23.4668,920
23.5767,921
23.6865,921
23.8074,921
23.9172,921
24.0271,921
24.137,921
24.2633,922
24.3732,923
24.483,923
24.5929,923
24.7028,923
24.8236,923
24.9335,924
25.0433,925
25.1532,926
25.2795,926
25.3894,926
25.4993,927
25.6091,928
25.7135,929
25.8398,929
25.9497,930
26.0596,932
26.1694,933
26.2958,933
26.4056,932
26.5155,932
26.6199,933
26.7297,934
26.8561,935
26.9659,934
27.0758,934
27.1857,935
27.312,937
27.4219,937
27.5262,937
27.6361,938
27.7625,938
27.8723,938
27.9822,940
28.092,941
28.2184,942
28.3228,943
28.4326,944
28.5425,946
28.6688,946
28.7787,946
28.8885,948
28.9984,950
29.1248,951
29.2291,952
29.339,952
29.4489,953
29.5752,952
29.6851,951
29.7949,951
29.9048,952
30.0311,954
30.1355,955
30.2454,954
30.3552,953
30.4816,957
30.5914,959
30.7013,959
30.8112,960
30.9375,961
31.0419,962
31.1517,967
31.2616,972
31.3879,974
31.4978,974
31.6077,973
31.7175,971
31.8384,973
31.9482,978
32.0581,982
32.168,985
32.2943,985
32.4042,984
32.514,986
32.6239,987
32.7448,986
32.8546,986
32.9645,987
33.0743,987
33.2007,987
33.3105,987
33.4204,986
33.5303,985
33.6511,985
33.761,986
33.8708,987
33.9807,988
34.1071,989
34.2169,991
34.3268,991
34.4366,993
34.5575,996
34.6674,996
34.7772,996
34.8871,997
35.0134,998
35.1233,998
35.2332,998
35.343,998
35.4639,998
35.5737,999
35.6836,999
35.7935,999
35.9198,998
36.0297,999
36.1395,1000
36.2494,1001
36.3702,1001
36.4801,1001
36.59,1003
36.6998,1005
36.8262,1006
36.936,1006
37.0459,1006
37.1558,1007
37.2656,1008
37.3865,1009
37.4963,1010
37.6062,1012
37.7161,1014
37.8424,1016
37.9523,1018
38.0621,1019
38.1665,1020
38.2764,1022
38.4027,1024
38.5126,1027
38.6224,1029
38.7323,1029
38.8586,1030
38.9685,1030
39.0729,1031
39.1827,1032
39.2926,1033
39.4189,1035
39.4244,0
39.5398,0
39.7485,1040
39.8749,1048
39.9792,1052
40.0891,1051
40.199,1052
40.3088,1053
40.4352,1051
40.545,1049
40.6549,1051
40.7648,1053
40.8856,1053
40.9955,1052
41.1053,1052
41.2152,1052
41.3416,1053
41.4349,1054
41.5448,1054
41.6547,1054
41.7645,1054
41.8744,1054
41.9843,1054
42.0886,1056
42.1985,1058
42.3083,1060
42.4182,1063
42.5281,1064
42.6379,1066
42.7478,1067
42.8577,1069
42.9675,1072
43.0774,1074
43.1873,1074
43.2916,1075
43.4015,1077
43.4949,1079
43.6047,1081
43.7146,1082
43.8245,1083
43.9343,1085
44.0442,1086
44.1541,1088
44.2639,1091
44.3738,1094
44.4836,1095
44.5935,1096
44.6979,1098
44.8077,1100
44.9176,1102
45.0275,1104
45.1373,1106
45.2472,1108
45.3571,1109
45.4669,1111
45.5768,1113
45.6866,1116
45.7965,1118
45.9009,1120
46.0107,1121
46.1206,1122
46.2305,1124
46.3568,1126
46.4667,1127
46.5765,1129
46.6864,1131
46.7963,1134
46.9061,1135
47.027,1137
47.1368,1140
47.2467,1142
47.3566,1143
47.4664,1144
47.5763,1146
47.7026,1148
47.8125,1150
47.9169,1152
48.0267,1154
48.1366,1156
48.2629,1160
48.3728,1165
48.4827,1166
48.5925,1166
48.7024,1168
48.8123,1172
48.9331,1174
49.043,1175
49.1528,1177
49.2627,1178
49.3726,1180
49.4824,1184
49.6088,1186
49.7186,1186
49.823,1188
49.9329,1190
50.0427,1192
50.1691,1194
50.2789,1198
50.3888,1201
50.4987,1203
50.6085,1204
50.7184,1206
50.8392,1209
50.9491,1212
51.059,1215
51.1688,1217
51.2787,1218
51.405,1220
51.5149,1223
51.6248,1224
51.7291,1226
51.839,1231
51.9653,1236
52.0752,1238
52.1851,1239
52.2949,1240
52.4048,1243
52.5311,1247
52.6355,1252
52.7454,1254
52.8552,1254
52.9651,1258
53.0914,1263
53.2013,1267
53.3112,1269
53.421,1271
53.5309,1272
53.6517,1275
53.7616,1278
53.8715,1281
53.9813,1282
54.0912,1284
54.2175,1287
54.3274,1291
54.4373,1293
54.5416,1293
54.668,1295
54.7778,1299
54.8877,1307
54.9976,1311
55.1074,1313
55.2173,1315
55.3436,1317
55.448,1321
55.5579,1324
55.6677,1325
55.7776,1327
55.8875,1332
56.0138,1337
56.1237,1340
56.2335,1343
56.3434,1348
56.4478,1353
56.5576,1356
56.684,1358
56.7938,1358
56.9037,1363
57.0135,1369
57.1234,1373
57.2498,1374
57.3541,1375
57.464,1380
57.5739,1385
57.6837,1390
57.7936,1393
57.9199,1395
58.0298,1400
58.1396,1404
58.2495,1405
58.3594,1406
58.4637,1409
58.5901,1412
58.7,1416
58.8098,1423
58.9197,1429
59.0295,1433
59.1559,1439
59.2603,1442
59.3701,1445
59.48,1448
59.5898,1453
59.6997,1455
59.826,1458
59.9359,1466
60.0458,1471
60.1556,1475
60.2655,1481
60.3864,1485
60.4962,1488
60.6061,1492
60.7159,1496
60.8258,1502
60.9521,1506
61.062,1510
61.1719,1514
61.2762,1517
61.3861,1523
61.5125,1529
61.6223,1532
61.7322,1533
61.842,1536
61.9519,1541
62.0728,1546
62.1826,1550
62.2925,1553
62.4023,1558
62.5122,1565
62.6385,1570
62.7484,1576
62.8583,1583
62.9681,1588
63.078,1593
63.1989,1598
63.3087,1600
63.4186,1604
63.5284,1613
63.6548,1616
63.7646,1617
63.8745,1627
63.9954,1636
64.1052,1641
64.2316,1645
64.3414,1653
64.4678,1659
64.5776,1663
64.6985,1669
64.8083,1673
64.9347,1680
65.0446,1690
65.1709,1698
65.2808,1702
65.4016,1709
23.0603,916
23.1702,916
23.28,917
23.3899,918
23.5107,918
23.6206,918
23.7305,919
23.8403,918
23.9667,918
24.0765,919
24.1864,921
24.2963,922
24.4171,921
24.527,921
24.6368,922
24.7467,923
24.873,923
24.9829,924
25.0928,923
25.2026,924
25.3235,924
25.4333,926
25.5432,928
25.6531,929
25.7794,929
25.8893,930
25.9991,931
26.109,932
26.2299,932
26.3397,931
26.4496,931
26.5594,932
26.6858,933
26.7957,932
26.9055,932
27.0154,931
27.1362,933
27.2461,934
27.356,934
27.4823,935
27.5922,935
27.702,935
27.8119,936
27.9327,937
28.0426,938
28.1525,939
28.2623,940
28.3887,941
28.4985,943
28.6084,943
28.7292,944
28.8391,944
28.949,945
29.0588,946
29.1852,946
29.295,946
29.4049,947
29.5148,948
29.6356,947
29.7455,946
29.8553,948
29.9817,949
30.0916,951
30.2014,951
30.3113,951
30.4321,953
30.542,955
30.6519,955
30.7782,955
30.8881,958
30.9979,962
31.1078,962
31.2341,964
31.3385,967
31.4484,968
31.5582,969
31.6846,969
31.7944,968
31.9043,969
32.0142,972
32.1405,975
32.2449,976
32.3547,976
32.4646,976
32.5909,978
32.7008,979
32.8107,980
32.9205,982
33.0469,984
33.1512,983
33.2611,983
33.371,984
33.4973,986
33.5138,0
33.717,987
33.8269,986
33.9478,985
34.0576,986
34.1675,988
34.2773,989
34.4037,989
34.5135,989
34.6234,991
34.7333,992
34.8541,992
34.964,994
35.0739,995
35.1837,996
35.3101,996
35.4199,996
35.5298,997
35.6396,998
35.7605,998
35.8704,997
35.9802,997
36.0901,998
36.2164,999
36.3263,1000
36.4362,999
36.5625,999
36.6669,1000
36.7767,1002
36.8866,1003
37.0129,1003
37.1228,1003
37.2327,1005
37.3425,1007
37.4634,1009
37.5732,1011
37.6831,1012
37.8094,1014
37.9193,1017
38.0292,1019
38.139,1019
38.2654,1020
38.3698,1022
38.4796,1024
38.5895,1026
38.7158,1026
38.8257,1027
38.9355,1026
39.0619,1027
39.1718,1028
39.2761,1031
39.386,1035
39.5123,1036
39.6222,1035
39.7321,1038
39.8584,1039
39.9518,1038
40.0616,1041
40.1715,1045
40.2759,1045
40.3857,1044
40.4956,1044
40.6055,1045
40.7153,1046
40.8252,1047
40.9351,1048
41.0449,1048
41.1548,1049
41.2646,1050
41.3745,1050
41.4844,1051
41.5887,1051
41.6986,1051
41.8085,1052
41.9183,1054
42.0282,1055
42.1381,1055
42.2479,1056
42.3578,1058
42.4677,1061
42.5775,1063
42.6874,1064
42.7917,1066
42.9016,1068
43.0115,1070
43.1213,1071
43.2312,1072
43.3411,1072
43.4509,1075
43.5608,1077
43.6707,1078
43.7805,1080
43.8904,1081
43.9948,1083
44.1046,1085
44.2145,1087
44.3243,1090
44.4342,1093
44.5441,1094
44.6539,1095
44.7803,1097
44.8901,1099
45,1101
45.1044,1103
45.2307,1104
45.3406,1105
45.4504,1107
45.5603,1109
45.6702,1112
45.7965,1115
45.9009,1117
46.0107,1118
46.1206,1119
46.2469,1122
46.3568,1124
46.4667,1125
46.5765,1126
46.6864,1128
46.8073,1130
46.9171,1132
47.027,1135
47.1368,1138
47.2632,1138
47.373,1140
47.4829,1142
47.5928,1144
47.7026,1145
47.8235,1147
47.9333,1148
48.0432,1150
48.1531,1153
48.2794,1156
48.3893,1159
48.4991,1160
48.609,1162
48.7299,1165
48.8397,1168
48.9496,1170
49.0594,1170
49.1693,1171
49.2792,1174
49.4055,1178
49.5154,1180
49.6198,1181
49.7296,1182
49.8395,1185
49.9658,1188
50.0757,1191
50.1855,1193
50.2954,1195
50.4053,1198
50.5261,1201
50.636,1203
50.7458,1205
50.8557,1206
50.9656,1208
51.0919,1211
51.2018,1214
51.3116,1215
51.4215,1216
51.5259,1219
51.6522,1222
51.7621,1226
51.8719,1229
51.9818,1231
52.0917,1233
52.218,1235
52.3279,1239
52.4323,1241
52.5421,1244
52.652,1249
52.7783,1252
52.8882,1252
52.998,1253
53.1079,1257
53.2343,1261
53.3386,1263
53.4485,1266
53.5583,1270
53.6682,1273
53.7946,1275
53.9044,1277
54.0143,1280
54.1241,1281
54.245,1284
54.3549,1288
54.4647,1289
54.5746,1292
54.6844,1295
54.8108,1299
54.9207,1305
55.0305,1309
55.1404,1310
55.2612,1311
55.3711,1312
55.481,1316
55.5908,1321
55.7007,1324
55.827,1329
55.9369,1334
56.0468,1336
56.1511,1340
56.2775,1344
56.3873,1346
56.4972,1349
56.6071,1353
56.7169,1357
56.8433,1360
56.9531,1363
57.0575,1365
57.1674,1366
57.2937,1366
57.4036,1369
57.5134,1376
57.6233,1380
57.7496,1383
57.854,1383
57.9639,1382
58.0737,1388
58.1836,1394
58.2935,1396
58.4198,1403
58.5297,1410
58.6395,1412
58.7494,1414
58.8593,1419
58.9801,1426
59.09,1433
59.1998,1436
59.3097,1440
59.4196,1444
59.5459,1447
59.6558,1449
59.7656,1454
59.87,1457
59.9799,1458
60.1062,1462
60.2161,1467
60.3259,1475
60.4358,1480
60.5457,1480
60.6665,1488
60.7764,1496
60.8862,1496
60.9961,1496
61.106,1503
61.2323,1511
61.3422,1517
61.452,1522
61.5619,1526
61.6718,1529
61.7926,1533
61.9025,1537
62.0123,1543
62.1222,1547
62.2485,1548
62.3584,1548
62.4683,1551
62.5891,1560
62.699,1569
62.8253,1574
62.9352,1580
63.0615,1586
63.1714,1592
63.2922,1596
63.4021,1601
63.512,1607
63.6383,1610
63.7482,1609
63.8745,1614
63.9844,1622
64.1052,1628
64.2151,1636
64.3414,1643
64.4513,1646
64.5612,1654
64.6875,1665
64.7919,1671
64.9182,1677
65.0281,1685
65.1544,1691
65.2643,1695
65.3906,1698
65.495,1699
65.6213,1705
22.9999,912
23.1042,913
23.2306,913
23.3405,913
23.4503,915
23.5602,916
23.6865,916
23.7964,916
23.9062,917
24.0106,918
24.1205,919
24.2468,919
24.3567,919
24.4666,920
24.5764,921
24.7028,921
24.8071,921
24.917,921
25.0269,921
25.1367,921
25.2631,922
25.3729,924
25.4828,926
25.5927,927
25.7135,928
25.8234,929
25.9332,930
26.0431,930
26.153,930
26.2793,930
26.3892,930
26.499,930
26.6089,930
26.7297,929
26.8396,928
26.9495,928
27.0593,929
27.1857,929
27.2955,930
27.4054,930
27.5153,930
27.6361,930
27.746,930
27.8558,931
27.9657,932
28.092,932
28.2019,933
28.3118,934
28.4216,936
28.5425,936
28.6523,937
28.7622,939
28.8721,940
28.9984,941
29.1083,941
29.2181,941
29.328,942
29.4489,943
29.5587,943
29.6686,942
29.7784,943
29.9048,944
30.0146,946
30.1245,947
30.2344,948
30.3552,949
30.4651,951
30.575,952
30.6848,952
30.8112,953
30.921,955
31.0309,956
31.1353,957
31.2616,958
31.3715,959
31.4813,960
31.5912,961
31.7175,962
31.8274,962
31.9373,963
32.0416,963
32.1515,964
32.2778,965
32.3877,966
32.4976,968
32.6074,970
32.7338,972
32.8436,974
32.948,976
32.9919,0
33.0579,980
33.2941,984
33.4039,987
33.5138,986
33.6237,984
33.75,985
33.8544,987
33.9642,989
34.0741,988
34.184,988
34.3103,987
34.4202,987
34.53,987
34.6399,988
34.7607,988
34.8706,988
34.9805,989
35.0903,991
35.2002,991
35.3265,991
35.4364,993
35.5463,994
35.6561,995
35.777,996
35.8868,996
35.9967,996
36.1066,996
36.2329,996
36.3428,997
36.4526,996
36.5625,997
36.6833,998
36.7932,999
36.9031,1000
37.0129,1001
37.1393,1001
37.2491,1002
37.359,1004
37.4634,1006
37.5897,1008
37.6996,1009
37.8094,1012
37.9193,1015
38.0457,1016
38.1555,1016
38.2654,1017
38.3698,1019
38.4961,1021
38.606,1020
38.7158,1020
38.8257,1020
38.952,1022
39.0619,1023
39.1718,1024
39.2761,1025
39.4025,1027
39.5123,1028
39.6222,1030
39.7321,1032
39.8584,1032
39.9683,1032
40.0781,1035
40.1825,1038
40.3088,1038
40.4187,1038
40.5286,1040
40.6384,1040
40.7648,1040
40.8582,1040
40.968,1042
41.0779,1044
41.1823,1044
41.2921,1045
41.402,1045
41.5118,1046
41.6217,1047
41.7316,1048
41.8414,1048
41.9513,1049
42.0612,1050
42.171,1050
42.2809,1051
42.3853,1055
42.4951,1058
42.605,1059
42.7148,1059
42.8247,1059
42.9181,1061
43.028,1065
43.1378,1067
43.2477,1067
43.3575,1068
43.4674,1070
43.5773,1072
43.6871,1074
43.7915,1075
43.9014,1078
44.0112,1081
44.1211,1083
44.231,1084
44.3408,1085
44.4507,1087
44.5605,1090
44.6704,1093
44.7803,1095
44.8901,1095
45,1095
45.1044,1097
45.2142,1099
45.3241,1101
45.434,1102
45.5438,1104
45.6537,1108
45.78,1112
45.8899,1114
45.9998,1115
46.1041,1116
46.214,1118
46.3403,1121
46.4502,1122
46.5601,1123
46.6699,1124
46.7798,1126
46.9061,1128
47.0105,1130
47.1204,1133
47.2302,1135
47.3401,1136
47.4664,1138
47.5763,1140
47.6862,1141
47.796,1142
47.9059,1144
48.0267,1146
48.1366,1148
48.2465,1150
48.3563,1153
48.4662,1156
48.5925,1158
48.7024,1162
48.8123,1163
48.9166,1164
49.0265,1165
49.1528,1166
49.2627,1169
49.3726,1171
49.4824,1172
49.6088,1175
49.7186,1178
49.823,1181
49.9329,1182
50.0427,1183
50.1526,1186
50.2789,1188
50.3888,1191
50.4987,1195
50.6085,1195
50.7184,1197
50.8228,1200
50.9491,1202
51.059,1204
51.1688,1206
51.2787,1209
51.3885,1211
51.4984,1215
51.6248,1218
51.7291,1219
51.839,1221
51.9489,1225
52.0587,1227
52.1851,1228
52.2949,1229
52.4048,1232
52.5146,1236
52.6245,1239
52.7344,1241
52.8552,1243
52.9651,1247
53.075,1251
53.1848,1253
53.2947,1254
53.4045,1255
53.5309,1258
53.6353,1263
53.7451,1267
53.855,1269
53.9648,1271
54.0912,1275
54.201,1278
54.3109,1281
54.4208,1284
54.5306,1287
54.6405,1291
54.7614,1294
54.8712,1295
54.9811,1297
55.0909,1301
55.2008,1304
55.3271,1306
55.437,1309
55.5469,1313
55.6512,1316
55.7611,1319
55.8875,1324
55.9973,1328
56.1072,1330
56.217,1333
56.3269,1338
56.4478,1340
56.5576,1343
56.6675,1346
56.7773,1350
56.8872,1357
57.0135,1361
57.1234,1361
57.2333,1362
57.3431,1364
57.453,1368
57.5739,1373
57.6837,1375
57.7936,1377
57.9034,1379
58.0133,1382
58.1396,1387
58.2495,1390
58.3594,1393
58.4637,1399
58.5901,1407
58.7,1410
58.8098,1411
58.9197,1415
59.0295,1421
59.1394,1427
59.2603,1431
59.3701,1435
59.48,1439
59.5898,1442
59.6997,1445
59.826,1450
59.9359,1454
60.0458,1456
60.1556,1462
60.2655,1464
60.3864,1464
60.4962,1470
60.6061,1475
60.7159,1477
60.8258,1481
60.9521,1489
61.062,1495
61.1719,1501
61.2762,1507
61.3861,1512
61.5125,1517
61.6223,1521
61.7322,1525
61.842,1528
61.9519,1532
62.0728,1538
62.1826,1541
62.2925,1542
62.4023,1543
62.5122,1548
62.6385,1556
62.7484,1563
62.8583,1568
62.9681,1574
63.089,1580
63.1989,1586
63.3087,1590
63.4351,1595
63.5449,1601
63.6713,1605
63.7811,1606
63.8855,1611
64.0118,1618
64.1217,1624
64.248,1631
64.3579,1637
64.4843,1641
64.5886,1647
64.6985,1656
64.8248,1664
64.9347,1672
65.061,1677
65.1709,1681
65.2917,1688
65.4016,1693
22.89,911
23.0109,911
23.1207,911
23.2306,912
23.3405,912
23.4503,913
23.5602,913
23.6865,914
23.7964,915
23.9062,915
24.0106,916
24.1205,917
24.2468,917
24.3567,918
24.4666,919
24.5764,920
24.6863,919
24.7961,919
24.917,920
25.0269,920
25.1367,921
25.2466,921
25.34,0
25.4828,923
25.5927,926
25.7025,927
25.8124,928
25.9167,929
26.0431,929
26.153,929
26.2628,929
26.3727,929
26.4825,929
26.6089,928
26.7188,928
26.8231,927
26.933,927
27.0428,927
27.1692,928
27.2791,929
27.3889,929
27.4988,929
27.6086,930
27.7295,930
27.8394,930
27.9492,930
28.0591,930
28.1689,931
28.2953,932
28.4052,933
28.515,934
28.6249,935
28.7457,937
28.8556,937
28.9655,938
29.0753,938
29.1852,939
29.295,940
29.4214,940
29.5312,940
29.6356,941
29.7455,941
29.8553,942
29.9652,944
30.0916,946
30.2014,946
30.3113,947
30.4211,949
30.531,951
30.6354,951
30.7617,952
30.8716,953
30.9814,954
31.0913,954
31.2012,956
31.3275,957
31.4374,957
31.5417,957
31.6516,958
31.7615,959
31.8713,958
31.9977,959
32.1075,960
32.2174,961
32.3273,962
32.4371,964
32.5415,969
32.6678,972
32.7777,971
32.8876,971
32.9755,0
33.1073,977
33.2336,985
33.3435,988
33.4479,986
33.5577,985
33.6676,984
33.7775,985
33.9038,987
34.0137,988
34.1235,988
34.2334,987
34.3433,986
34.4641,986
34.574,986
34.6838,987
34.7937,988
34.9036,989
35.0299,989
35.1398,990
35.2496,992
35.354,992
35.4639,993
35.5902,994
35.7001,996
35.8099,996
35.9198,997
36.0297,997
36.156,997
36.2604,997
36.3702,997
36.4801,996
36.59,997
36.7163,998
36.8262,998
36.936,999
37.0459,1000
37.1558,1001
37.2766,1001
37.3865,1003
37.4963,1005
37.6062,1008
37.7325,1009
37.8259,1011
37.9358,1013
38.0457,1014
38.1555,1015
38.2654,1016
38.3698,1018
38.4796,1019
38.5895,1018
38.6993,1017
38.8092,1017
38.9191,1020
